104.086740,30.691991
104.109755,30.703186
104.086103,30.700618
104.088195,30.680748
104.089471,30.693629
104.090181,30.695032
104.093092,30.705704
104.099290,30.704188
104.099927,30.698393
104.085232,30.688377
104.112459,30.703132
104.113289,30.680284
104.094765,30.721012
104.104037,30.705665
104.101833,30.697969
104.079824,30.703104
104.105534,30.703319
104.071276,30.700418
104.085966,30.699087
104.075655,30.670851
104.107887,30.688041
104.108984,30.705248
104.087764,30.704199
104.099166,30.702847
104.092914,30.703125
104.092862,30.694958
104.104068,30.694589
104.101853,30.696432
104.086907,30.688466
104.082718,30.704786
104.095607,30.680885
104.087367,30.693299
104.098340,30.701956
104.092761,30.693174
104.098058,30.713230
104.105384,30.678607
104.109250,30.713026
104.093391,30.680636
104.085126,30.697589
104.121331,30.717940
104.090728,30.678958
104.094310,30.697416
104.096686,30.697246
104.093772,30.695117
104.094700,30.692587
104.087388,30.700578
104.103915,30.686991
104.111695,30.687641
104.109415,30.699518
104.096167,30.710885
104.078443,30.705719
104.077945,30.704497
104.090527,30.698491
104.098696,30.703588
104.104659,30.690127
104.102573,30.694946
104.090832,30.688140
104.107255,30.704944
104.087702,30.711963
104.078200,30.701788
104.102643,30.689788
104.097561,30.692753
104.100333,30.688921
104.081597,30.680098
104.114560,30.690700
104.087600,30.685537
104.105508,30.704529
104.094512,30.694497
104.087356,30.692672
104.103569,30.701551
104.087826,30.698689
104.103867,30.699380
104.088914,30.717243
104.109740,30.704922
104.115503,30.708317
104.091164,30.685159
104.092408,30.676194
104.104566,30.709334
104.087528,30.693966
104.094669,30.710778
104.085447,30.688035
104.118135,30.702748
104.099049,30.702527
104.089819,30.716354
104.107055,30.682706
104.095876,30.692129
104.081870,30.700876
104.087646,30.698631
104.084186,30.716192
104.108241,30.688565
104.117087,30.692024
104.077288,30.692465
104.093650,30.685234
104.092071,30.676763
104.103507,30.716815
104.092793,30.701701
104.120387,30.699435
104.104115,30.707864
104.087184,30.691222
104.081440,30.696756
104.078599,30.703432
104.094950,30.715178
104.086969,30.705843
104.088928,30.705215
104.104562,30.700924
104.104000,30.703055
104.090314,30.698150
104.099038,30.707599
104.089752,30.691489
104.117593,30.719636
104.097524,30.715006
104.106014,30.700590
104.087733,30.682302
104.086705,30.677893
104.098565,30.687638
104.110443,30.697963
104.091340,30.695561
104.099570,30.703913
104.093759,30.703277
104.091906,30.686662
104.104911,30.698161
104.108200,30.715235
104.100985,30.701294
104.088194,30.713436
104.081701,30.688054
104.083536,30.697453
104.104294,30.708819
104.106488,30.720152
104.082869,30.687990
104.098600,30.698777
104.091961,30.702272
104.096483,30.707390
104.092338,30.699945
104.073279,30.708635
104.077446,30.695878
104.099731,30.703922
104.084932,30.708238
104.103327,30.687722
104.082522,30.717356
104.073986,30.697495
104.091717,30.704306
104.105709,30.682375
104.095024,30.686412
104.091695,30.712480
104.086071,30.693043
104.090522,30.716060
104.097200,30.695449
104.105839,30.714701
104.108917,30.693287
104.092801,30.701485
104.101953,30.699321
104.093203,30.714070
104.095551,30.692481
104.092368,30.705512
104.105508,30.699264
104.095592,30.693924
104.102331,30.676103
104.083881,30.707540
104.088794,30.703082
104.085454,30.681209
104.091233,30.691349
104.094932,30.701579
104.098458,30.705584
104.099892,30.698030
104.088630,30.694988
104.105633,30.691078
104.104479,30.686705
104.108831,30.708097
104.098688,30.693524
104.099461,30.678969
104.089795,30.710062
104.087484,30.699070
104.090024,30.703705
104.090932,30.695128
104.097313,30.700049
104.094677,30.712701
104.083286,30.685541
104.109536,30.710950
104.075459,30.693818
104.104277,30.698150
104.086436,30.690380
104.099123,30.692421
104.114136,30.698448
104.082565,30.703349
104.100434,30.718206
104.106430,30.703312
104.105551,30.697505
104.082852,30.689440
104.100792,30.680842
104.095604,30.696264
104.106263,30.698888
104.102903,30.704334
104.100572,30.684137
104.069935,30.701735
104.099897,30.696612
104.087180,30.702052
104.101899,30.691892
104.096429,30.705294
104.092011,30.679472
104.092716,30.685133
104.100505,30.700993
104.097674,30.697011
104.099244,30.697648
104.081580,30.684563
104.093337,30.709247
104.095412,30.697218
104.099356,30.699170
104.092149,30.698268
104.108300,30.677129
104.104014,30.690269
104.090791,30.695850
104.076437,30.719351
104.110727,30.695749
104.098865,30.688991
104.103360,30.702390
104.095882,30.693778
104.098630,30.698524
104.093643,30.700074
104.088347,30.717536
104.089003,30.683322
104.087481,30.695517
104.106131,30.696098
104.086973,30.695601
104.089678,30.718657
104.099658,30.687923
104.108285,30.699594
104.103374,30.703476
104.096260,30.706040
104.100123,30.701840
104.091225,30.694578
104.088083,30.691937
104.061964,30.697888
104.073006,30.683066
104.106720,30.679172
104.107661,30.692896
104.114584,30.711238
104.096841,30.669129
104.115604,30.711763
104.090012,30.705216
104.097802,30.704103
104.101541,30.708230
104.104998,30.695890
104.078504,30.697340
104.099382,30.690162
104.107316,30.692360
104.079453,30.699670
104.096481,30.703171
104.097123,30.687909
104.100852,30.696792
104.089069,30.716446
104.104082,30.704431
104.095336,30.694205
104.115702,30.708186
104.098047,30.705105
104.096254,30.710678
104.092907,30.706751
104.097604,30.700505
104.100036,30.700425
104.092040,30.704625
104.086849,30.703960
104.093048,30.726487
104.098191,30.691085
104.091265,30.689422
104.094216,30.694336
104.093534,30.706578
104.091048,30.714797
104.083995,30.683994
104.124797,30.703725
104.092765,30.706281
104.094992,30.707203
104.090881,30.702251
104.098169,30.689209
104.095951,30.699768
104.087794,30.690751
104.107925,30.704834
104.106409,30.693995
104.090626,30.712170
104.084801,30.704958
104.093891,30.697572
104.102141,30.687967
104.100288,30.701656
104.086758,30.697974
104.080449,30.685828
104.092945,30.712878
104.124665,30.705344
104.088267,30.687037
104.080961,30.701553
104.108574,30.687420
104.085828,30.690434
104.112585,30.698463
104.103192,30.684917
104.079061,30.695353
104.082954,30.721214
104.079523,30.691086
104.076862,30.696047
104.096442,30.667749
104.102634,30.680544
104.099798,30.698925
104.101782,30.689607
104.096857,30.685803
104.088615,30.713717
104.098402,30.699235
104.093780,30.688904
104.103097,30.682100
104.113164,30.684663
104.104644,30.692039
104.103486,30.717041
104.099092,30.707952
104.099507,30.707765
104.091825,30.701022
104.090017,30.697200
104.096989,30.693233
104.111852,30.697384
104.086690,30.712925
104.103933,30.717652
104.098394,30.706674
104.102572,30.704278
104.087973,30.691105
104.103782,30.694866
104.084366,30.681951
104.107081,30.705320
104.104073,30.698161
104.104215,30.705900
104.092017,30.689701
104.079375,30.723322
104.120754,30.692933
104.101741,30.707909
104.094913,30.704683
104.098399,30.694137
104.092564,30.684155
104.093409,30.697911
104.094981,30.696660
104.082872,30.707749
104.086480,30.704704
104.070189,30.698817
104.087646,30.681875
104.084091,30.707004
104.098441,30.709856
104.097472,30.720850
104.089216,30.717395
104.102054,30.698284
104.090347,30.692278
104.090775,30.701558
104.102317,30.699996
104.099672,30.701663
104.088792,30.694527
104.097651,30.694740
104.084184,30.701202
104.116357,30.701770
104.076329,30.690247
104.091608,30.695655
104.107819,30.686537
104.070290,30.691605
104.106602,30.687156
104.106387,30.684371
104.090259,30.701078
104.110926,30.694038
104.117060,30.696124
104.098311,30.686972
104.096120,30.690759
104.089380,30.710153
104.106037,30.709252
104.107314,30.698808
104.095751,30.704889
104.101530,30.690933
104.085390,30.693005
104.113185,30.687045
104.098831,30.700597
104.105716,30.709544
104.095070,30.699570
104.083685,30.690038
104.086242,30.696902
104.096574,30.719243
104.091047,30.687534
104.092403,30.695094
104.089556,30.676701
104.078966,30.707360
104.086725,30.692582
104.102170,30.701063
104.106302,30.701032
104.094058,30.701784
104.092823,30.706875
104.121192,30.698542
104.101306,30.702621
104.077665,30.688289
104.103851,30.710875
104.078835,30.680493
104.089461,30.685647
104.098905,30.703521
104.102057,30.685031
104.094508,30.696118
104.101845,30.712847
104.091691,30.696309
104.083677,30.682288
104.101173,30.692346
104.096545,30.692476
104.094774,30.711529
104.089444,30.702495
104.123178,30.706096
104.102139,30.699315
104.102535,30.705782
104.099224,30.681973
104.097501,30.691067
104.087855,30.705759
104.087338,30.689351
104.099707,30.709772
104.109158,30.691444
104.092692,30.692498
104.115154,30.673908
104.086244,30.691045
104.108645,30.692691
104.097728,30.704714
104.097677,30.712261
104.086750,30.682035
104.090938,30.701071
104.095319,30.706447
104.120455,30.690522
104.092340,30.691174
104.074778,30.703113
104.095439,30.713302
104.113431,30.699397
104.094699,30.704542
104.106352,30.691278
104.077272,30.709503
104.089747,30.696313
104.100468,30.687329
104.099616,30.684353
104.086993,30.706603
104.099581,30.695544
104.084949,30.686231
104.096766,30.707205
104.093503,30.693789
104.084301,30.692405
104.094719,30.708077
104.099020,30.707197
104.103708,30.700547
104.091874,30.703143
104.097276,30.698151
104.111345,30.705178
104.078806,30.698644
104.086578,30.696182
104.105645,30.710324
104.088205,30.721178
104.095311,30.695549
104.084757,30.693350
104.110416,30.689786
104.094792,30.710134
104.106281,30.682861
104.097031,30.698606
104.106123,30.710582
104.086604,30.692201
104.096967,30.681294
104.090224,30.679596
104.104446,30.694361
104.101782,30.697613
104.115097,30.705375
104.106805,30.688036
104.091084,30.713527
104.111053,30.706131
104.100539,30.687641
104.105802,30.723691
104.102555,30.688660
104.097094,30.703633
104.115693,30.708506
104.082037,30.693572
104.087723,30.711027
104.075909,30.701661
104.103428,30.698915
104.115032,30.717594
104.098293,30.693126
104.091481,30.697349
104.079454,30.704781
104.105898,30.693989
104.093333,30.696845
104.093943,30.681873
104.084230,30.702731
104.080617,30.717714
104.111771,30.701463
104.114546,30.698190
104.094274,30.676528
104.082225,30.699649
104.089001,30.701958
104.077629,30.700261
104.098587,30.696508
104.082971,30.684304
104.097441,30.674570
104.092795,30.698391
104.081662,30.701786
104.096416,30.691125
104.094898,30.703891
104.092153,30.697463
104.097975,30.719045
104.098500,30.691578
104.096044,30.711211
104.089918,30.712359
104.088051,30.690339
104.094426,30.681509
104.093351,30.698051
104.102044,30.701199
104.110257,30.704150
104.091223,30.693647
104.071972,30.706690
104.102550,30.695960
104.094941,30.712351
104.082750,30.692853
104.100532,30.692527
104.105148,30.693169
104.105144,30.702611
104.121120,30.692885
104.090729,30.702522
104.094589,30.697710
104.082766,30.692731
104.107451,30.693032
104.100671,30.685931
104.093679,30.701282
104.093503,30.702983
104.102434,30.684130
104.097823,30.698867
104.095794,30.698198
104.103670,30.699122
104.107408,30.699020
104.109836,30.709233
104.093693,30.708467
104.096725,30.707367
104.086115,30.683980
104.096560,30.690749
104.089903,30.699865
104.104366,30.699659
104.100041,30.701497
104.104215,30.691209
104.095143,30.701783
104.104937,30.699496
104.097341,30.700720
104.099168,30.693046
104.110734,30.710540
104.113540,30.700466
104.110035,30.680872
104.097711,30.694493
104.102827,30.708097
104.081556,30.713931
104.086951,30.698398
104.080557,30.717341
104.097421,30.707963
104.074756,30.699168
104.104965,30.695875
104.092160,30.698086
104.097058,30.707330
104.086849,30.691368
104.095160,30.706952
104.094101,30.701559
104.098463,30.696060
104.096955,30.698939
104.082944,30.691448
104.089632,30.687747
104.104350,30.702732
104.077286,30.695546
104.096378,30.701537
104.106376,30.692707
104.089764,30.691421
104.085591,30.688580
104.101027,30.723994
104.089872,30.683445
104.100936,30.695719
104.108365,30.686406
104.106280,30.696589
104.108438,30.690748
104.085279,30.712539
104.095184,30.724535
104.096512,30.703085
104.091591,30.706658
104.089300,30.700967
104.104732,30.688522
104.092027,30.714941
104.095229,30.683803
104.115601,30.718819
104.074603,30.693147
104.085521,30.712194
104.108683,30.709158
104.111977,30.687452
104.099330,30.698207
104.079724,30.701378
104.084575,30.700205
104.115477,30.703729
104.094721,30.692631
104.101993,30.702848
104.096634,30.705866
104.113093,30.686852
104.088885,30.687231
104.090280,30.703222
104.086545,30.698384
104.071716,30.698563
104.098031,30.703122
104.107391,30.687094
104.099716,30.713085
104.072747,30.687992
104.089808,30.694894
104.104162,30.692665
104.114267,30.706133
104.105492,30.696119
104.097351,30.706709
104.077296,30.684683
104.112197,30.706449
104.082434,30.709603
104.103528,30.702528
104.104305,30.694586
104.085201,30.700061
104.095147,30.712013
104.093972,30.698725
104.112566,30.701971
104.084157,30.694970
104.106287,30.702046
104.090014,30.700578
104.094778,30.689650
104.089066,30.697962
104.095155,30.723631
104.090373,30.711559
104.096804,30.713273
104.089846,30.692448
104.090975,30.697870
104.103669,30.695853
104.118893,30.681606
104.085933,30.683879
104.101778,30.689010
104.101107,30.679711
104.095773,30.708446
104.106900,30.699334
104.103368,30.692917
104.087793,30.701526
104.110774,30.698477
104.089942,30.707690
104.099548,30.708298
104.107922,30.719014
104.090991,30.693803
104.104105,30.695134
104.082878,30.707594
104.097119,30.688203
104.086725,30.691001
104.089410,30.702116
104.085992,30.698351
104.099894,30.685851
104.094647,30.706338
104.101380,30.696181
104.099510,30.699342
104.105188,30.704879
104.095268,30.698336
104.094172,30.705624
104.096192,30.685435
104.104564,30.723193
104.089411,30.710699
104.101174,30.705716
104.098946,30.691744
104.073585,30.697814
104.104689,30.679655
104.102136,30.705092
104.091304,30.707195
104.103365,30.700735
104.084020,30.696078
104.107250,30.710900
104.102733,30.696021
104.087681,30.697340
104.090673,30.692686
104.088711,30.715004
104.096400,30.727202
104.092121,30.690033
104.094260,30.695129
104.088260,30.701711
104.081527,30.688018
104.089872,30.698524
104.074957,30.701340
104.093945,30.687591
104.084967,30.681111
104.097166,30.696290
104.097785,30.713799
104.101678,30.706294
104.106405,30.689575
104.105444,30.708498
104.089149,30.700563
104.090908,30.707960
104.091042,30.714719
104.091401,30.703695
104.077341,30.697779
104.116482,30.701775
104.088312,30.692092
104.096912,30.685708
104.104037,30.695291
104.094997,30.698989
104.093805,30.710856
104.093071,30.698111
104.102612,30.691501
104.085187,30.696321
104.089476,30.705976
104.105272,30.709059
104.080522,30.702526
104.079436,30.718510
104.091025,30.690523
104.082710,30.716180
104.075261,30.709037
104.092341,30.690991
104.094253,30.699843
104.101567,30.704188
104.113873,30.695569
104.082528,30.705411
104.093026,30.690630
104.129567,30.701389
104.095545,30.700541
104.094314,30.681512
104.109789,30.692984
104.103958,30.705284
104.103755,30.694832
104.096778,30.685307
104.083555,30.714212
104.107436,30.700831
104.097910,30.710796
104.088361,30.685448
104.106224,30.680552
104.090118,30.711245
104.086017,30.707466
104.085499,30.711919
104.107570,30.686495
104.098312,30.704197
104.095359,30.703184
104.105735,30.681993
104.106257,30.700757
104.103727,30.704147
104.095602,30.700171
104.105316,30.706493
104.102028,30.685962
104.101735,30.704388
104.098041,30.672267
104.081297,30.708923
104.109481,30.688633
104.085919,30.694221
104.115928,30.698612
104.089894,30.697436
104.090570,30.700858
104.101816,30.698264
104.088089,30.690702
104.073054,30.697933
104.093553,30.707213
104.096026,30.702306
104.070846,30.703753
104.118611,30.706684
104.091742,30.706064
104.093109,30.695678
104.090138,30.690375
104.093766,30.706466
104.083909,30.688556
104.082844,30.692713
104.099311,30.704828
104.077755,30.682262
104.083526,30.673850
104.074561,30.708076
104.092056,30.685222
104.091620,30.682050
104.083344,30.691001
104.107526,30.690947
104.069020,30.667461
104.092470,30.705684
104.096611,30.687028
104.087911,30.706063
104.080721,30.691794
104.074305,30.698251
104.097810,30.696399
104.103036,30.700434
104.102158,30.693247
104.094017,30.722925
104.108741,30.705222
104.104742,30.703327
104.109292,30.676771
104.090742,30.708344
104.102692,30.695706
104.075463,30.687912
104.095683,30.699608
104.089045,30.701039
104.102008,30.710541
104.089041,30.708283
104.104181,30.687560
104.089446,30.711203
104.096146,30.689781
104.087293,30.694996
104.113571,30.693071
104.080238,30.701290
104.100130,30.677556
104.095533,30.696994
104.099520,30.690214
104.088658,30.709746
104.085160,30.706197
104.102161,30.681472
104.116048,30.701508
104.106693,30.708057
104.090223,30.703866
104.109131,30.703226
104.085753,30.699431
104.100619,30.696332
104.086037,30.687172
104.071286,30.698344
104.108977,30.708273
104.096583,30.690636
104.099229,30.708522
104.102296,30.710466
104.098885,30.685047
104.104031,30.711222
104.103418,30.713247
104.089824,30.698818
104.085831,30.705951
104.090666,30.703001
104.093966,30.708684
104.084216,30.697791
104.106031,30.689680
104.073153,30.704241
104.097498,30.696058
104.093574,30.703826
104.098108,30.698970
104.096018,30.701754
104.107368,30.700917
104.103375,30.701331
104.089761,30.707792
104.068907,30.701622
104.098551,30.688441
104.112400,30.720850
104.094119,30.693428
104.108223,30.699390
104.103584,30.687097
104.090673,30.695285
104.089120,30.697784
104.120700,30.705758
104.090957,30.687531
104.092126,30.688702
104.093467,30.694292
104.098561,30.700987
104.085670,30.691857
104.105028,30.707481
104.100156,30.687915
104.090191,30.698347
104.078078,30.673912
104.082703,30.697117
104.101270,30.715276
104.097518,30.705397
104.091813,30.701736
104.097913,30.698461
104.086191,30.705027
104.103413,30.707834
104.100858,30.686025
104.085197,30.705749
104.086176,30.708210
104.082516,30.705850
104.078123,30.706089
104.100124,30.688596
104.087830,30.689933
104.102647,30.703244
104.086445,30.709399
104.093702,30.687578
104.095960,30.695621
104.082114,30.693891
104.106492,30.687318
104.084747,30.679997
104.098622,30.696579
104.084037,30.685501
104.102614,30.697364
104.108693,30.700835
104.083627,30.680543
104.086732,30.688917
104.093043,30.710974
104.083929,30.707445
104.089738,30.703173
104.091889,30.688234
104.077782,30.707069
104.093223,30.693039
104.089886,30.679785
104.086925,30.696396
104.097639,30.697995
104.078855,30.679153
104.092621,30.683729
104.074579,30.692802
104.081225,30.694807
104.101490,30.697944
104.106932,30.708644
104.097385,30.688850
104.107112,30.690881
104.089796,30.684397
104.096573,30.676516
104.094966,30.694323
104.105847,30.701561
104.094062,30.689339
104.088515,30.687979
104.097748,30.689603
104.098653,30.686594
104.102743,30.687481
104.093898,30.707303
104.109106,30.695591
104.082446,30.716185
104.093744,30.707319
104.104154,30.716284
104.104067,30.685385
104.085980,30.699965
104.094507,30.696278
104.101281,30.693952
104.082560,30.694294
104.088443,30.702952
104.104587,30.667980
104.104650,30.699723
104.100078,30.719654
104.100649,30.690099
104.101771,30.688806
104.090857,30.686792
104.086410,30.710585
104.095188,30.698100
104.095953,30.699943
104.094723,30.700642
104.110410,30.678072
104.091464,30.702523
104.105289,30.694295
104.115427,30.700453
104.094578,30.697652
104.088921,30.704389
104.106006,30.694252
104.103109,30.691318
104.076052,30.687328
104.084854,30.669691
104.109894,30.697030
104.102211,30.694811
104.090584,30.698660
104.097396,30.706201
104.088560,30.711168
104.093816,30.694278
104.089395,30.696931
104.082657,30.704260
104.080633,30.700499
104.107866,30.690878
104.105543,30.690209
104.119774,30.693115
104.109204,30.689831
104.099414,30.703817
104.097296,30.689299
104.109720,30.704257
104.101142,30.696370
104.099895,30.712928
104.105845,30.696900
104.083161,30.716873
104.108098,30.699046
104.086990,30.708066
104.090488,30.683530
104.098054,30.705508
104.112068,30.690544
104.101538,30.706724
104.103751,30.684069
104.084387,30.713732
104.086267,30.691563
104.089446,30.699439
104.114523,30.677000
104.086179,30.712685
104.099335,30.692681
104.112453,30.693626
104.091837,30.692763
104.081407,30.719951
104.093375,30.691775
104.098018,30.707668
104.087559,30.678124
104.092882,30.691539
104.092140,30.721032
104.099029,30.690626
104.083474,30.694912
104.098190,30.714284
104.080514,30.689431
104.097009,30.713269
104.075683,30.707076
104.092442,30.711773
104.096675,30.682794
104.084231,30.703029
104.087079,30.698282
104.110447,30.701844
104.092641,30.697030
104.098862,30.726612
104.083858,30.691125
104.112067,30.696546
104.093656,30.686184
104.093763,30.718209
104.102594,30.710118
104.084001,30.698842
104.082947,30.716427
104.097998,30.708002
104.098625,30.722900
104.085653,30.722032
104.081301,30.695203
104.092856,30.692954
104.096180,30.700673
104.115746,30.680674
104.088135,30.702283
104.092354,30.712112
104.090765,30.693306
104.110760,30.703191
104.077523,30.694312
104.089768,30.714257
104.093515,30.717035
104.078031,30.697812
104.078786,30.711677
104.087380,30.714482
104.096139,30.696303
104.099309,30.683790
104.090092,30.697863
104.094661,30.702834
104.078746,30.699119
104.085671,30.688432
104.108121,30.700847
104.088386,30.699485
104.096458,30.714679
104.089471,30.716901
104.096637,30.675183
104.107250,30.691718
104.096040,30.692272
104.098793,30.696636
104.083784,30.705566
104.088949,30.693180
104.112817,30.683278
104.097237,30.688975
104.092966,30.684227
104.101570,30.697909
104.102288,30.692920
104.101192,30.686940
104.102356,30.699139
104.101795,30.704942
104.098743,30.690349
104.081727,30.679983
104.103400,30.686281
104.111872,30.693326
104.093997,30.706999
104.098653,30.716821
104.086425,30.700776
104.084535,30.699559
104.075239,30.702606
104.099259,30.693509
104.093147,30.682089
104.087430,30.696600
104.094678,30.694305
104.114423,30.726770
104.076684,30.697487
104.096409,30.685675
104.103929,30.694005
104.097250,30.694133
104.101412,30.709403
104.095000,30.702997
104.089963,30.711292
104.105701,30.693087
104.087765,30.705020
104.094106,30.710677
104.078590,30.690079
104.075289,30.714925
104.098463,30.715114
104.091648,30.694706
104.088965,30.691470
104.102374,30.708669
104.074876,30.705553
104.089814,30.704876
104.108592,30.692065
104.107951,30.674605
104.113503,30.690859
104.108446,30.691292
104.102336,30.704232
104.099097,30.716876
104.094362,30.720830
104.103361,30.698592
104.102819,30.707336
104.092695,30.709218
104.077106,30.680464
104.107213,30.696248
104.080831,30.710838
104.099413,30.693823
104.096937,30.702015
104.093817,30.699647
104.091882,30.695936
104.105521,30.688088
104.107500,30.698222
104.088341,30.685676
104.090980,30.703353
104.095274,30.704778
104.111080,30.694276
104.082854,30.694096
104.111025,30.705699
104.100096,30.692444
104.098730,30.690201
104.098654,30.686752
104.095471,30.706347
104.073245,30.686355
104.091527,30.721631
104.086228,30.693784
104.109695,30.709676
104.096644,30.684092
104.094497,30.712268
104.092064,30.689573
104.106272,30.696468
104.099810,30.707467
104.095120,30.692910
104.097047,30.703776
104.099696,30.684047
104.101077,30.688247
104.100815,30.687348
104.074554,30.686517
104.090956,30.700545
104.102461,30.688973
104.094978,30.697720
104.095603,30.699747
104.102772,30.682881
104.091304,30.697733
104.098496,30.686543
104.090426,30.686126
104.093114,30.704779
104.094640,30.690919
104.077430,30.709266
104.102627,30.702407
104.096054,30.684683
104.105388,30.704373
104.094697,30.684672
104.091434,30.705720
104.092538,30.697296
104.110934,30.701604
104.081113,30.712883
104.103230,30.714210
104.093161,30.703392
104.099607,30.687995
104.083799,30.700168
104.106398,30.682550
104.116917,30.687827
104.110533,30.696813
104.099503,30.708654
104.095922,30.706890
104.100036,30.698383
104.085938,30.720758
104.105051,30.702543
104.077506,30.713795
104.108237,30.667298
104.100290,30.698660
104.099833,30.683688
104.099386,30.713236
104.099561,30.698012
104.092868,30.685957
104.108930,30.700043
104.098425,30.684844
104.085503,30.700280
104.098815,30.700236
104.090289,30.704843
104.094455,30.698217
104.102731,30.712630
104.103312,30.700419
104.082065,30.696107
104.105403,30.690391
104.096177,30.706888
104.100841,30.704785
104.089943,30.681091
104.077619,30.697505
104.098202,30.694753
104.110804,30.717585
104.097161,30.686285
104.082435,30.682964
104.087366,30.700984
104.095402,30.717829
104.079254,30.694616
104.093453,30.705623
104.082932,30.695279
104.077752,30.706568
104.103597,30.699935
104.073742,30.689362
104.103171,30.712084
104.117262,30.699262
104.107292,30.690614
104.103880,30.694112
104.083476,30.694038
104.088114,30.684463
104.089618,30.700619
104.075595,30.699437
104.093934,30.705257
104.086053,30.693431
104.084865,30.707889
104.075334,30.693704
104.106977,30.704981
104.099353,30.697473
104.099998,30.701647
104.102239,30.701195
104.119754,30.698088
104.106865,30.684146
104.104228,30.697986
104.076962,30.684408
104.093867,30.705215
104.119741,30.674576
104.098235,30.706799
104.101835,30.706436
104.084524,30.709169
104.098642,30.702238
104.105173,30.705176
104.072817,30.701802
104.110356,30.677043
104.103313,30.692813
104.084934,30.683728
104.097324,30.708938
104.110752,30.703358
104.103112,30.684974
104.110654,30.701289
104.082275,30.717849
104.091645,30.705604
104.097435,30.696767
104.096301,30.684908
