104.097555,30.705763
104.086391,30.689088
104.111877,30.712164
104.106061,30.703867
104.095817,30.707814
104.114801,30.696881
104.086486,30.717059
104.079639,30.692119
104.098984,30.706753
104.102562,30.692101
104.106973,30.701583
104.103283,30.703285
104.104879,30.694845
104.096009,30.693870
104.095034,30.698471
104.089170,30.689052
104.091407,30.695093
104.085909,30.706109
104.105205,30.690842
104.089081,30.701318
104.108657,30.693808
104.094068,30.691246
104.097993,30.672977
104.100152,30.691962
104.100904,30.700482
104.106880,30.706350
104.077740,30.713625
104.091796,30.701150
104.092862,30.700737
104.087145,30.703192
104.107585,30.703730
104.089963,30.688020
104.104676,30.691222
104.076828,30.686774
104.107660,30.691799
104.103267,30.692305
104.096806,30.700087
104.088460,30.689110
104.108267,30.687849
104.090511,30.699292
104.097415,30.719657
104.097633,30.682634
104.081543,30.703110
104.094582,30.696351
104.085363,30.708658
104.100419,30.721139
104.087796,30.712132
104.099887,30.704483
104.111749,30.713451
104.103466,30.700244
104.086441,30.722279
104.094850,30.704319
104.103158,30.721886
104.104380,30.690517
104.092828,30.689489
104.101658,30.697382
104.097045,30.688782
104.099974,30.705988
104.082359,30.709989
104.099479,30.696564
104.102143,30.705173
104.088658,30.685075
104.082333,30.701915
104.083988,30.697779
104.095440,30.699501
104.101189,30.697520
104.106938,30.715324
104.106940,30.697321
104.097796,30.709343
104.091495,30.701733
104.087632,30.702009
104.101363,30.695577
104.080757,30.698085
104.107797,30.700258
104.093198,30.687829
104.114189,30.699028
104.100989,30.696267
104.087839,30.693847
104.085425,30.700811
104.089486,30.703498
104.095885,30.677320
104.100998,30.708503
104.105000,30.706882
104.100243,30.715626
104.097958,30.699794
104.101785,30.708668
104.100098,30.690642
104.103352,30.701238
104.098113,30.687655
104.097510,30.681828
104.110609,30.697830
104.086186,30.692660
104.090221,30.691925
104.089967,30.704358
104.100162,30.693473
104.103539,30.697169
104.091868,30.697517
104.105087,30.701495
104.074942,30.685021
104.110290,30.702607
104.101335,30.687525
104.077997,30.708107
104.095603,30.704786
104.088762,30.706214
104.093659,30.711903
104.105663,30.694088
104.082346,30.697126
104.108684,30.696171
104.097934,30.714661
104.090987,30.696850
104.092494,30.697766
104.085514,30.685749
104.094810,30.695654
104.088559,30.694946
104.088526,30.693051
104.097137,30.680276
104.101060,30.690357
104.104086,30.702093
104.119562,30.704151
104.099652,30.689276
104.099980,30.700396
104.117129,30.707089
104.088895,30.703763
104.092145,30.699935
104.100696,30.697260
104.071820,30.719922
104.091707,30.701670
104.100623,30.695276
104.091703,30.703765
104.071800,30.715798
104.079414,30.700511
104.090617,30.692409
104.093489,30.698300
104.101911,30.706709
104.083026,30.701560
104.078562,30.694377
104.109524,30.689544
104.077578,30.701535
104.104511,30.702818
104.079865,30.695481
104.085106,30.698292
104.088205,30.705668
104.085154,30.697281
104.105782,30.700783
104.085429,30.691123
104.088941,30.712155
104.083440,30.704667
104.102540,30.718752
104.092084,30.683861
104.071756,30.700743
104.106209,30.692033
104.091841,30.706441
104.115135,30.685733
104.087360,30.680755
104.092154,30.709181
104.107462,30.699029
104.092682,30.699730
104.069535,30.699964
104.101438,30.698490
104.091653,30.693590
104.104715,30.705582
104.087253,30.718426
104.086950,30.686827
104.091755,30.698423
104.078279,30.709992
104.096333,30.695221
104.087861,30.698111
104.089461,30.697380
104.084836,30.706728
104.089836,30.685434
104.117142,30.703289
104.095092,30.687651
104.084333,30.700652
104.078993,30.686720
104.099890,30.698982
104.076750,30.704641
104.078934,30.678780
104.106451,30.705185
104.102737,30.694611
104.070763,30.697861
104.099962,30.711166
104.080938,30.687921
104.095358,30.694377
104.093847,30.691060
104.096387,30.684286
104.086165,30.697696
104.099015,30.708984
104.094988,30.703233
104.111984,30.678724
104.106323,30.679117
104.094832,30.699892
104.108169,30.711123
104.095127,30.691426
104.089794,30.691099
104.093792,30.716311
104.099491,30.709003
104.093729,30.717001
104.091836,30.692256
104.088036,30.698121
104.105601,30.709854
104.093297,30.699539
104.099583,30.703507
104.088751,30.706622
104.089357,30.698611
104.099414,30.683677
104.107041,30.704947
104.091299,30.680656
104.088980,30.680763
104.082087,30.702513
104.093520,30.691718
104.110556,30.691474
104.091411,30.702498
104.111954,30.700440
104.082329,30.681182
104.086652,30.691521
104.080008,30.686212
104.089361,30.695162
104.095750,30.707547
104.098440,30.699100
104.100631,30.692481
104.095302,30.698730
104.088770,30.699594
104.091637,30.692006
104.117902,30.693617
104.087999,30.692758
104.112190,30.697793
104.107995,30.709053
104.107032,30.690500
104.088301,30.702472
104.105149,30.685239
104.079912,30.708660
104.092473,30.691368
104.092543,30.706072
104.098419,30.700258
104.096267,30.711402
104.117889,30.693395
104.091880,30.694137
104.075793,30.689851
104.117768,30.699831
104.093757,30.702119
104.082602,30.689456
104.091501,30.683131
104.095802,30.695056
104.084965,30.690401
104.103160,30.705197
104.091236,30.715494
104.074909,30.688472
104.097655,30.690987
104.101859,30.678592
104.091862,30.714489
104.120835,30.709252
104.097095,30.698172
104.091991,30.687247
104.095207,30.707102
104.105316,30.692098
104.079029,30.702847
104.092982,30.710835
104.090661,30.699293
104.095320,30.702976
104.093915,30.699012
104.105211,30.696630
104.101101,30.713935
104.097209,30.696545
104.103592,30.692850
104.086796,30.691202
104.091273,30.705329
104.085612,30.683624
104.083322,30.715603
104.101901,30.689720
104.089748,30.702847
104.094467,30.700954
104.084206,30.700784
104.091215,30.700766
104.104847,30.697145
104.090288,30.685444
104.109895,30.687202
104.080867,30.707592
104.111180,30.690121
104.085912,30.707274
104.087739,30.702851
104.084798,30.699551
104.102676,30.697986
104.108891,30.714028
104.095461,30.689851
104.098562,30.692854
104.088136,30.705090
104.096441,30.701088
104.099424,30.708198
104.104104,30.695640
104.096407,30.703565
104.085749,30.694349
104.093849,30.697972
104.095330,30.710922
104.105986,30.707362
104.091921,30.702042
104.101626,30.701333
104.073419,30.708663
104.091505,30.681269
104.107393,30.703460
104.084204,30.697731
104.086147,30.688763
104.075547,30.693827
104.098352,30.685573
104.081590,30.700193
104.111641,30.697469
104.086711,30.693749
104.097273,30.697022
104.103239,30.703785
104.091206,30.718426
104.081638,30.694554
104.086153,30.697331
104.097106,30.687335
104.085634,30.707457
104.115780,30.699962
104.081441,30.703154
104.113567,30.699365
104.094161,30.698216
104.090630,30.713902
104.088214,30.689447
104.093052,30.713650
104.090740,30.715872
104.099091,30.698323
104.094493,30.719135
104.083459,30.686995
104.079968,30.696179
104.106671,30.718639
104.105889,30.709716
104.096446,30.683549
104.109409,30.692272
104.103587,30.707710
104.082997,30.708662
104.113735,30.712926
104.097314,30.703160
104.099432,30.709390
104.106552,30.700611
104.077366,30.708755
104.082872,30.690095
104.088417,30.676070
104.087437,30.681471
104.096762,30.694509
104.108632,30.700452
104.081868,30.707516
104.091499,30.708306
104.090555,30.704145
104.088335,30.685739
104.086227,30.712181
104.109790,30.715203
104.101168,30.688310
104.091098,30.700268
104.096406,30.719019
104.100155,30.705820
104.091706,30.700468
104.112940,30.708258
104.087955,30.704354
104.085771,30.706305
104.098683,30.697831
104.092363,30.703907
104.095175,30.708690
104.088106,30.688593
104.092424,30.707142
104.116841,30.700724
104.124115,30.702409
104.089818,30.677831
104.084036,30.689723
104.095205,30.699908
104.098489,30.690836
104.102624,30.700493
104.095669,30.701452
104.083143,30.677002
104.121420,30.700800
104.093592,30.704184
104.101414,30.706031
104.098393,30.690780
104.099470,30.700966
104.098262,30.722716
104.086762,30.694759
104.096894,30.702069
104.076676,30.692653
104.114682,30.701602
104.091793,30.700750
104.089513,30.698374
104.117060,30.703215
104.094858,30.704201
104.097109,30.700623
104.091770,30.699735
104.096046,30.708267
104.097428,30.708166
104.108436,30.683118
104.106969,30.715006
104.107450,30.717471
104.092689,30.694072
104.104370,30.706524
104.097990,30.697315
104.081914,30.696405
104.090162,30.703828
104.103770,30.703871
104.103992,30.707528
104.103345,30.679806
104.118889,30.691359
104.105158,30.702149
104.101424,30.695769
104.083134,30.710904
104.127171,30.717178
104.110633,30.691245
104.098634,30.685046
104.115097,30.700298
104.085772,30.698476
104.101982,30.702746
104.109293,30.694704
104.083211,30.695883
104.099675,30.702181
104.086235,30.712669
104.096681,30.705068
104.080781,30.690743
104.084893,30.699764
104.100928,30.708067
104.097634,30.696608
104.101898,30.706553
104.078481,30.689912
104.094258,30.696266
104.100209,30.697019
104.087298,30.709574
104.104852,30.706929
104.097734,30.686901
104.104317,30.687569
104.088914,30.713973
104.115893,30.695844
104.094642,30.696315
104.097941,30.711930
104.088751,30.696922
104.091121,30.692839
104.105893,30.683858
104.111208,30.707073
104.092431,30.685138
104.105612,30.706374
104.068479,30.698014
104.083220,30.705247
104.098270,30.685043
104.098171,30.686623
104.082831,30.692295
104.076403,30.699695
104.085031,30.700651
104.095165,30.683502
104.077595,30.693376
104.097111,30.696711
104.104148,30.691279
104.096834,30.688543
104.085853,30.705125
104.096056,30.687449
104.090454,30.684955
104.107334,30.697124
104.093337,30.697995
104.092029,30.714866
104.091034,30.678938
104.090918,30.681686
104.096666,30.701288
104.090538,30.704660
104.108054,30.708613
104.098646,30.714581
104.095831,30.693461
104.092237,30.684676
104.099454,30.702255
104.095470,30.697839
104.102652,30.712807
104.109592,30.707589
104.104518,30.719865
104.092821,30.710998
104.098281,30.692128
104.089942,30.704666
104.084294,30.702955
104.099557,30.689594
104.090275,30.698554
104.099083,30.713878
104.076845,30.697121
104.096291,30.707326
104.088753,30.699507
104.088975,30.710097
104.106052,30.698822
104.090608,30.702311
104.084270,30.712966
104.104165,30.704908
104.092737,30.712215
104.096655,30.701012
104.115543,30.689945
104.095908,30.697298
104.125316,30.706566
104.090454,30.689682
104.095171,30.685417
104.083731,30.695576
104.077413,30.705437
104.077598,30.703385
104.106780,30.701705
104.076793,30.694963
104.089712,30.698463
104.108614,30.687596
104.106078,30.699963
104.100817,30.700682
104.094516,30.694433
104.080738,30.696668
104.097828,30.692535
104.101696,30.696516
104.101135,30.703370
104.087677,30.707607
104.102462,30.706715
104.096541,30.695467
104.105431,30.698798
104.089698,30.686909
104.081642,30.713559
104.090901,30.696575
104.104617,30.708860
104.116104,30.696601
104.098137,30.708035
104.084822,30.685156
104.099948,30.702084
104.107329,30.686986
104.097754,30.707835
104.104358,30.710182
104.091614,30.699724
104.108143,30.704337
104.084635,30.689297
104.088581,30.711324
104.108822,30.701354
104.084440,30.707867
104.074749,30.704273
104.093928,30.712643
104.089304,30.689462
104.086238,30.700600
104.095461,30.717320
104.109388,30.711537
104.091441,30.699176
104.095400,30.705884
104.096772,30.685605
104.092553,30.704612
104.076843,30.684002
104.102176,30.692809
104.089112,30.702774
104.089191,30.707127
104.085079,30.701369
104.100698,30.682845
104.097853,30.691990
104.094048,30.699906
104.107813,30.705010
104.089337,30.699633
104.114395,30.714464
104.086469,30.718998
104.107726,30.715921
104.086523,30.700415
104.097339,30.712909
104.098403,30.688113
104.092108,30.701082
104.105134,30.702135
104.088472,30.700879
104.089621,30.710777
104.106360,30.707291
104.105701,30.691177
104.090336,30.694151
104.082905,30.699528
104.096192,30.701796
104.080637,30.700802
104.087893,30.707200
104.090979,30.695495
104.093315,30.676753
104.090665,30.707033
104.087883,30.705132
104.112232,30.697947
104.112705,30.711447
104.102982,30.714710
104.076920,30.690849
104.093618,30.690055
104.086417,30.692143
104.083073,30.696294
104.099071,30.710089
104.086717,30.704004
104.071024,30.688582
104.087760,30.697409
104.086518,30.684883
104.093282,30.690752
104.095892,30.704264
104.090646,30.709927
104.089543,30.695034
104.092022,30.698273
104.088292,30.705078
104.084280,30.701468
104.098352,30.686223
104.118760,30.693533
104.100042,30.719027
104.085225,30.699221
104.099601,30.700969
104.098313,30.680416
104.080476,30.691088
104.093008,30.703420
104.086257,30.705579
104.101357,30.699971
104.092753,30.704997
104.081170,30.697108
104.086773,30.706043
104.083613,30.711361
104.101269,30.705550
104.106439,30.684905
104.079630,30.709081
104.089435,30.710292
104.094587,30.701767
104.104322,30.697528
104.080459,30.698327
104.089997,30.706344
104.083643,30.701569
104.102112,30.696646
104.088125,30.686517
104.085250,30.684275
104.097321,30.696046
104.098401,30.707110
104.101342,30.706735
104.097268,30.687555
104.093394,30.693787
104.096430,30.702761
104.093332,30.684400
104.112996,30.684110
104.091675,30.702820
104.088740,30.709403
104.080460,30.690271
104.108766,30.686911
104.100671,30.705076
104.114389,30.695695
104.090430,30.708887
104.095218,30.704113
104.090429,30.693069
104.102934,30.701711
104.109852,30.679871
104.108611,30.699628
104.100061,30.700138
104.101989,30.710387
104.099533,30.703846
104.097011,30.695936
104.097513,30.684378
104.082977,30.693594
104.094039,30.707643
104.113625,30.687208
104.089599,30.689519
104.110928,30.689294
104.107836,30.695060
104.109454,30.700308
104.100891,30.716465
104.106412,30.699346
104.098509,30.696392
104.092913,30.701951
104.097471,30.702615
104.088353,30.700321
104.094758,30.692230
104.080964,30.697000
104.098079,30.712869
104.087287,30.694354
104.095380,30.710876
104.086485,30.708273
104.094179,30.703498
104.093454,30.700894
104.097772,30.707552
104.101133,30.685304
104.109010,30.691156
104.094949,30.707117
104.111756,30.700258
104.103698,30.697074
104.091040,30.693358
104.106688,30.713045
104.092469,30.716873
104.087935,30.701952
104.084043,30.708415
104.086182,30.698666
104.104525,30.694897
104.097370,30.711045
104.108308,30.698735
104.097956,30.705986
104.098031,30.693396
104.111298,30.703172
104.091797,30.705800
104.103764,30.700667
104.090045,30.701826
104.099181,30.716479
104.104128,30.701298
104.094409,30.694477
104.091536,30.698274
104.106121,30.699859
104.074324,30.713962
104.110320,30.721301
104.105442,30.703271
104.087042,30.690955
104.081132,30.695102
104.099247,30.681644
104.081395,30.703237
104.092147,30.700943
104.083519,30.699243
104.091111,30.699235
104.093914,30.698262
104.082680,30.716831
104.086879,30.699779
104.097603,30.684388
104.101457,30.697206
104.078349,30.670239
104.100400,30.706671
104.114853,30.695608
104.085046,30.711527
104.094445,30.710642
104.089562,30.699848
104.091119,30.711888
104.088721,30.708029
104.106423,30.696173
104.084968,30.719184
104.108870,30.680497
104.096921,30.681126
104.095146,30.702182
104.105639,30.709583
104.111765,30.690753
104.106898,30.693137
104.100542,30.703994
104.085252,30.686709
104.107028,30.689661
104.096398,30.687663
104.104610,30.690902
104.098161,30.687557
104.106183,30.683053
104.085986,30.694002
104.082805,30.700976
104.120929,30.701289
104.093387,30.713258
104.108958,30.702842
104.080223,30.700049
104.090251,30.695300
104.097344,30.692764
104.084744,30.698038
104.092374,30.710965
104.089288,30.690034
104.104818,30.693247
104.092894,30.728444
104.102089,30.702249
104.096292,30.692386
104.104355,30.709856
104.099644,30.695097
104.114580,30.709207
104.096755,30.690739
104.084693,30.709100
104.092564,30.703197
104.090853,30.684502
104.083228,30.694194
104.094080,30.701662
104.094728,30.705613
104.089689,30.682543
104.075492,30.674180
104.072712,30.688480
104.088970,30.709856
104.092856,30.707363
104.086708,30.694432
104.089690,30.692797
104.100253,30.698793
104.087677,30.700289
104.088264,30.691527
104.096657,30.690542
104.100804,30.704010
104.085396,30.705084
104.091809,30.690564
104.090646,30.688403
104.096248,30.693809
104.090154,30.698635
104.099094,30.694601
104.102135,30.704496
104.088269,30.712276
104.094503,30.709779
104.109166,30.692720
104.092032,30.686376
104.105926,30.710348
104.102719,30.694802
104.095201,30.702248
104.086386,30.715122
104.085628,30.711782
104.096630,30.703027
104.107937,30.707498
104.096668,30.707482
104.083788,30.716419
104.112035,30.702103
104.085860,30.689166
104.082712,30.703626
104.095101,30.704399
104.083357,30.682464
104.101697,30.694453
104.090212,30.707025
104.107168,30.692505
104.104312,30.684886
104.106368,30.688746
104.097044,30.690136
104.086725,30.695783
104.096430,30.690815
104.095361,30.713957
104.090655,30.693728
104.093148,30.684171
104.104184,30.713430
104.093959,30.716002
104.082634,30.697433
104.086650,30.708165
104.092703,30.704142
104.113203,30.689767
104.092426,30.688132
104.116174,30.711827
104.082016,30.699911
104.096559,30.694841
104.101069,30.709797
104.092939,30.708986
104.106737,30.709608
104.090073,30.705391
104.105977,30.683462
104.093005,30.702881
104.098724,30.679782
104.081498,30.708569
104.091498,30.693423
104.085870,30.705601
104.100722,30.696985
104.094115,30.691419
104.114857,30.704172
104.081065,30.688586
104.111313,30.695648
104.098814,30.681504
104.111883,30.699460
104.096377,30.707049
104.118470,30.718820
104.088302,30.705581
104.120335,30.691389
104.097669,30.682406
104.074307,30.691123
104.095674,30.706312
104.093576,30.699957
104.080752,30.700103
104.104738,30.691147
104.086780,30.696956
104.101644,30.707370
104.103524,30.690430
104.087310,30.707437
104.110273,30.700772
104.084535,30.715601
104.100811,30.696964
104.114291,30.695217
104.100355,30.703422
104.116082,30.711692
104.089075,30.700355
104.089668,30.701704
104.111972,30.698548
104.097527,30.696740
104.086819,30.700542
104.085744,30.702842
104.084248,30.705383
104.085912,30.702514
104.083123,30.706012
104.090952,30.672994
104.095182,30.711757
104.098191,30.701055
104.104510,30.698021
104.097092,30.707001
104.087751,30.701465
104.085915,30.699713
104.109869,30.702707
104.091837,30.705351
104.071647,30.709531
104.101272,30.705112
104.094516,30.676126
104.089426,30.709246
104.088328,30.701353
104.098570,30.710996
104.092985,30.682582
104.087149,30.702493
104.106835,30.683888
104.078849,30.699944
104.088070,30.707415
104.107588,30.695234
104.084800,30.678890
104.100834,30.706371
104.096070,30.694908
104.091768,30.705805
104.095545,30.709888
104.092131,30.725439
104.093751,30.705613
104.108775,30.692882
104.090036,30.689680
104.087586,30.688845
104.092865,30.689906
104.109926,30.721208
104.099939,30.680473
104.093788,30.709282
104.106746,30.710094
104.095031,30.694318
104.100989,30.698363
104.079932,30.705088
104.099902,30.683881
104.102619,30.697539
104.088433,30.723799
104.086612,30.688584
104.098773,30.699985
104.090049,30.705449
104.102972,30.701412
104.083465,30.701292
104.102757,30.691854
104.112945,30.702236
104.102952,30.698461
104.089562,30.697792
104.093862,30.717832
104.097181,30.699109
104.080840,30.690497
104.101192,30.698398
104.086792,30.701773
104.077839,30.702936
104.080526,30.700288
104.084827,30.705865
104.089109,30.707945
104.097007,30.692025
104.095117,30.704052
104.079650,30.703395
104.090593,30.704525
104.101948,30.698797
104.095177,30.702118
104.080208,30.698497
104.083365,30.706157
104.078699,30.698871
104.110530,30.703994
104.105799,30.705069
104.098970,30.697162
104.081576,30.699025
104.091202,30.718075
104.092946,30.709952
104.070785,30.708378
104.096722,30.689119
104.091483,30.693527
104.095592,30.707627
104.101910,30.697972
104.089629,30.717255
104.100728,30.717842
104.101045,30.704509
104.082664,30.696399
104.101395,30.701893
104.102647,30.704252
104.095319,30.695898
104.091873,30.712887
104.099180,30.686079
104.109303,30.694384
104.088645,30.704578
104.097592,30.688416
104.102786,30.688790
104.089110,30.682676
104.095111,30.707255
104.092948,30.677178
104.095444,30.680893
104.084372,30.708237
104.095787,30.693624
104.085466,30.701711
104.089720,30.700518
104.086980,30.721007
104.102055,30.692587
104.091714,30.692998
104.099793,30.695141
104.116787,30.697659
104.076115,30.674613
104.106649,30.703327
104.099255,30.678996
104.103598,30.700196
104.101889,30.705155
104.082458,30.703766
104.102281,30.695265
104.099662,30.703957
104.091991,30.698190
104.092591,30.692397
104.099904,30.709373
104.106567,30.698260
104.103511,30.686470
104.096484,30.688351
104.084932,30.691215
104.089611,30.712703
104.098149,30.719214
104.087136,30.696825
104.078304,30.685469
104.096158,30.700488
104.081971,30.716166
104.101792,30.728706
104.100086,30.710734
104.098398,30.714238
104.073501,30.695617
104.099410,30.693613
104.096970,30.699015
104.101129,30.706502
104.080891,30.704921
104.088970,30.699556
104.097332,30.677333
104.099995,30.688051
104.078542,30.700809
104.088222,30.693475
104.082867,30.691576
104.100952,30.711377
104.091214,30.699893
104.101287,30.688141
104.098682,30.711441
104.096461,30.704469
104.103334,30.683046
104.097132,30.698295
104.087994,30.685662
104.082489,30.696037
104.118289,30.724456
104.103781,30.711524
104.087962,30.714756
104.107285,30.681843
104.115329,30.688344
104.112730,30.700205
104.102624,30.696385
104.092209,30.696219
104.106911,30.699000
104.110929,30.699216
104.104473,30.683125
104.079809,30.710670
104.085296,30.700277
104.092575,30.672588
104.100912,30.680088
104.098162,30.698916
104.095696,30.704276
104.085871,30.687988
104.087104,30.694500
104.092148,30.708554
104.101793,30.680373
104.098423,30.702976
104.092469,30.690168
104.107182,30.687307
104.102795,30.705234
104.121602,30.685859
104.092408,30.693705
104.090073,30.685539
104.087565,30.689540
104.095207,30.704651
104.105034,30.688062
104.079322,30.709891
104.102292,30.715600
104.095756,30.692313
104.090683,30.690438
104.099341,30.702674
104.095379,30.697259
104.108478,30.689704
104.074670,30.697311
104.087161,30.702073
104.109360,30.698651
104.090091,30.702145
104.110293,30.699264
104.096846,30.693600
104.094269,30.675702
104.107608,30.688198
104.079480,30.685033
104.089332,30.709599
104.086328,30.702463
104.077160,30.718757
104.095492,30.707043
104.100398,30.702512
104.088215,30.713022
104.077419,30.704999
104.092652,30.695980
104.099412,30.704872
104.095309,30.717981
104.102926,30.697896
104.087191,30.695783
104.071945,30.704489
104.103273,30.704079
104.091700,30.698105
104.096284,30.685763
104.106696,30.705340
104.085901,30.706821
104.091424,30.718575
104.094581,30.691905
104.086404,30.707265
104.091241,30.707980
104.096695,30.710040
104.096072,30.705172
104.089099,30.693462
104.103843,30.699990
104.100867,30.697516
104.081926,30.705588
104.082234,30.690876
104.097348,30.696788
104.110093,30.709125
104.083856,30.683186
104.085166,30.703147
104.102352,30.694531
104.089946,30.698998
104.096566,30.694759
104.071918,30.689057
104.088292,30.708351
104.106426,30.716233
104.089373,30.706099
104.096286,30.678854
104.105547,30.684230
104.111839,30.687105
104.093228,30.698445
104.093162,30.704180
104.109229,30.723140
104.090235,30.707833
104.088224,30.690160
104.107177,30.689148
104.094245,30.693175
104.107160,30.698474
104.102274,30.702037
104.089988,30.691743
104.099217,30.696529
104.079506,30.684975
104.109354,30.684771
104.084017,30.717487
104.083172,30.698844
104.089298,30.693197
104.095976,30.693444
104.084506,30.696185
104.094302,30.699940
